name,retroid,hbp_pct,nonhbp_pct,noncontact_per_nonhbp_pct,contact_per_nonhbp_pct,K_per_noncontact_pct,bb_per_noncontact_pct,onground_per_contact_pct,inair_per_contact_pct,iffb_per_inair_pct,noniffb_per_inair_pct,hr_per_noniffb_pct,nonhr_per_noniffb_pct,ld_per_nonhr_pct,fb_per_nonhr_pct,out_per_ld_pct,nonout_per_ld_pct,single_per_nonoutl_pct,xb_per_nonoutl_pct,out_per_fb_pct,nonout_per_fb_pct,single_per_nonoutf_pct,xb_per_nonoutf_pct,out_per_onground_pct,nonout_per_onground_pct,single_per_nonoutg_pct,xb_per_nonoutg_pct,double_per_xb_g,double_per_xb_f,double_per_xb_l
george hendrick,hendg001,0,1.000000000,0.190184049,0.809815950,0.580645161,0.419354838,0.543859649,0.456140350,0.115384615,0.884615384,0,1.000000000,0.326086956,0.673913043,0.200000000,0.800000000,0.583333333,0.416666666,0.967741935,0.032258064,0,1.000000000,0.870967741,0.129032258,0.875000000,0.125000000,1.000000000,1.000000000,1.000000000
rickey henderson,hendr001,0.004618937,0.995381062,0.303944315,0.700696055,0.396946564,0.603053435,0.493333333,0.506666666,0.035087719,0.964912280,0,1.000000000,0.163636363,0.836363636,0.555555555,0.444444444,0.875000000,0.125000000,0.902173913,0.097826086,0.666666666,0.333333333,0.891891891,0.108108108,1.000000000,0,\N,0.666666666,1.000000000
steve henderson,hends001,0,1.000000000,0.250000000,0.750000000,0.633333333,0.366666666,0.626666666,0.373333333,0.035714285,0.964285714,0,1.000000000,0.407407407,0.592592592,0.181818181,0.818181818,0.777777777,0.222222222,0.812500000,0.187500000,0.666666666,0.333333333,0.872340425,0.127659574,1.000000000,0,\N,1.000000000,1.000000000
dave hengel,hengd001,0,1.000000000,0.210526315,0.789473684,1.000000000,0,0.400000000,0.600000000,0.166666666,0.833333333,0,1.000000000,0.400000000,0.600000000,0.500000000,0.500000000,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
ubaldo heredia,hereu001,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
keith hernandez,hernk001,0.006060606,0.993939393,0.269817073,0.736280487,0.587570621,0.412429378,0.447368421,0.552631578,0.008658008,0.991341991,0.008733624,0.991266375,0.400881057,0.599118942,0.329670329,0.670329670,0.754098360,0.245901639,0.889705882,0.110294117,0.666666666,0.333333333,0.834224598,0.165775401,0.935483870,0.064516129,0.500000000,1.000000000,1.000000000
larry herndon,hernl001,0,1.000000000,0.232931726,0.767068273,0.603448275,0.396551724,0.509433962,0.490566037,0,1.000000000,0.012820512,0.987179487,0.285714285,0.714285714,0.227272727,0.772727272,0.647058823,0.352941176,0.854545454,0.145454545,0.625000000,0.375000000,0.814814814,0.185185185,0.933333333,0.066666666,1.000000000,0.666666666,0.833333333
manny hernandez,hernm001,0,1.000000000,0.600000000,0.400000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
tom herr,herrt001,0.005190311,0.994809688,0.220869565,0.784347826,0.488188976,0.511811023,0.502415458,0.497584541,0.009708737,0.990291262,0,1.000000000,0.387254901,0.612745098,0.443037974,0.556962025,0.795454545,0.204545454,0.896000000,0.104000000,0.615384615,0.384615384,0.793269230,0.206730769,0.883720930,0.116279069,1.000000000,1.000000000,1.000000000
orel hershiser,herso001,0,1.000000000,0.223684210,0.776315789,0.882352941,0.117647058,0.686274509,0.313725490,0.062500000,0.937500000,0,1.000000000,0.400000000,0.600000000,0.500000000,0.500000000,0.666666666,0.333333333,1.000000000,0,\N,\N,0.857142857,0.142857142,0.600000000,0.400000000,1.000000000,\N,1.000000000
joe hesketh,heskj001,0,1.000000000,0.750000000,0.250000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
donnie hill,hilld001,0.002293577,0.997706422,0.147126436,0.855172413,0.546875000,0.453125000,0.460144927,0.539855072,0.013422818,0.986577181,0,1.000000000,0.197278911,0.802721088,0.896551724,0.103448275,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
shawn hillegas,hills001,0,1.000000000,0.750000000,0.250000000,0.833333333,0.166666666,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0.500000000,0.500000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
tommy hinzo,hinzt001,0.007843137,0.992156862,0.225296442,0.782608695,0.824561403,0.175438596,0.557142857,0.442857142,0.048387096,0.951612903,0,1.000000000,0.254237288,0.745762711,0.600000000,0.400000000,0.500000000,0.500000000,0.954545454,0.045454545,0.500000000,0.500000000,0.974358974,0.025641025,1.000000000,0,\N,0,0.666666666
glenn hoffman,hoffg001,0.021276595,0.978723404,0.222826086,0.798913043,0.780487804,0.219512195,0.528000000,0.472000000,0.033898305,0.966101694,0,1.000000000,0.385964912,0.614035087,0.318181818,0.681818181,0.866666666,0.133333333,0.885714285,0.114285714,1.000000000,0,0.954545454,0.045454545,0.666666666,0.333333333,1.000000000,\N,1.000000000
guy hoffman,hoffg002,0,1.000000000,0.333333333,0.666666666,1.000000000,0,0.791666666,0.208333333,0.200000000,0.800000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,0.750000000,0.250000000,0,1.000000000,0.947368421,0.052631578,1.000000000,0,\N,1.000000000,\N
brian holton,holtb001,0,1.000000000,0.200000000,0.800000000,1.000000000,0,0.750000000,0.250000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,0.666666666,0.333333333,1.000000000,0,\N,\N,\N
rick honeycutt,honer001,0,1.000000000,0.312500000,0.687500000,0.800000000,0.200000000,0.666666666,0.333333333,0,1.000000000,0,1.000000000,0.500000000,0.500000000,0,1.000000000,0.666666666,0.333333333,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,1.000000000
sam horn,horns001,0.011363636,0.988636363,0.413793103,0.597701149,0.763888888,0.236111111,0.480519480,0.519480519,0,1.000000000,0.025000000,0.975000000,0.256410256,0.743589743,0.300000000,0.700000000,0.714285714,0.285714285,0.827586206,0.172413793,0.600000000,0.400000000,0.837837837,0.162162162,1.000000000,0,\N,1.000000000,1.000000000
ricky horton,hortr001,0,1.000000000,0.296296296,0.703703703,0.875000000,0.125000000,0.684210526,0.315789473,0,1.000000000,0,1.000000000,0.500000000,0.500000000,0.333333333,0.666666666,1.000000000,0,0.666666666,0.333333333,0,1.000000000,0.846153846,0.153846153,1.000000000,0,\N,1.000000000,\N
paul householder,housp001,0,1.000000000,0.375000000,0.625000000,0.333333333,0.666666666,0.555555555,0.444444444,0.250000000,0.750000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
jack howell,howej002,0.004040404,0.995959595,0.346855983,0.657200811,0.690058479,0.309941520,0.500000000,0.500000000,0.038759689,0.961240310,0.008064516,0.991935483,0.308943089,0.691056910,0.289473684,0.710526315,0.740740740,0.259259259,0.964705882,0.035294117,0.333333333,0.666666666,0.891472868,0.108527131,0.785714285,0.214285714,0.666666666,0.500000000,0.714285714
ken howell,howek001,0,1.000000000,0.333333333,0.666666666,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,0.500000000,0.500000000,1.000000000,0,\N,\N,\N
kent hrbek,hrbek001,0,1.000000000,0.245810055,0.754189944,0.454545454,0.545454545,0.508982035,0.491017964,0.054878048,0.945121951,0.019354838,0.980645161,0.296052631,0.703947368,0.333333333,0.666666666,0.833333333,0.166666666,0.906542056,0.093457943,0.300000000,0.700000000,0.876470588,0.123529411,0.904761904,0.095238095,1.000000000,0.857142857,1.000000000
glenn hubbard,hubbg001,0.012121212,0.987878787,0.239263803,0.773006134,0.487179487,0.512820512,0.492401215,0.507598784,0.041916167,0.958083832,0.006250000,0.993750000,0.295597484,0.704402515,0.276595744,0.723404255,0.617647058,0.382352941,0.946428571,0.053571428,0.166666666,0.833333333,0.802469135,0.197530864,0.843750000,0.156250000,1.000000000,1.000000000,1.000000000
keith hughes,hughk001,0.011494252,0.988505747,0.232558139,0.779069767,0.650000000,0.350000000,0.448275862,0.551724137,0.031250000,0.968750000,0,1.000000000,0.225806451,0.774193548,0.571428571,0.428571428,0.666666666,0.333333333,0.833333333,0.166666666,0.750000000,0.250000000,0.807692307,0.192307692,1.000000000,0,\N,1.000000000,1.000000000
tim hulett,hulet001,0,1.000000000,0.206611570,0.793388429,0.820000000,0.180000000,0.440559440,0.559440559,0.012500000,0.987500000,0,1.000000000,0.202531645,0.797468354,0.812500000,0.187500000,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
tom hume,humet001,0,1.000000000,0.230769230,0.769230769,1.000000000,0,0.500000000,0.500000000,0.400000000,0.600000000,0,1.000000000,0.333333333,0.666666666,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,0.600000000,0.400000000,0.500000000,0.500000000,1.000000000,\N,\N
clint hurdle,hurdc001,0,1.000000000,0.333333333,0.666666666,1.000000000,0,0,1.000000000,0,1.000000000,0,1.000000000,0.500000000,0.500000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N
pete incaviglia,incap001,0.001805054,0.998194945,0.388788426,0.613019891,0.781395348,0.218604651,0.505703422,0.494296577,0.061538461,0.938461538,0.032786885,0.967213114,0.288135593,0.711864406,0.264705882,0.735294117,0.640000000,0.360000000,0.869047619,0.130952380,0.545454545,0.454545454,0.827067669,0.172932330,0.956521739,0.043478260,1.000000000,0.600000000,1.000000000
jeff innis,innij001,0,1.000000000,0.333333333,0.666666666,1.000000000,0,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
garth iorg,iorgg001,0.006097560,0.993902439,0.223926380,0.782208588,0.712328767,0.287671232,0.475247524,0.524752475,0.037735849,0.962264150,0.019607843,0.980392156,0.240000000,0.760000000,0.791666666,0.208333333,1.000000000,0,0.973684210,0.026315789,0.500000000,0.500000000,0.958333333,0.041666666,0.750000000,0.250000000,1.000000000,1.000000000,\N
bo jackson,jackb001,0.011764705,0.988235294,0.447619047,0.564285714,0.840425531,0.159574468,0.560846560,0.439153439,0,1.000000000,0.012048192,0.987951807,0.341463414,0.658536585,0.357142857,0.642857142,0.666666666,0.333333333,0.851851851,0.148148148,0,1.000000000,0.801886792,0.198113207,0.952380952,0.047619047,1.000000000,1.000000000,0.833333333
chuck jackson,jackc001,0,1.000000000,0.342105263,0.657894736,0.730769230,0.269230769,0.552631578,0.447368421,0.058823529,0.941176470,0.062500000,0.937500000,0.133333333,0.866666666,0.500000000,0.500000000,0,1.000000000,0.923076923,0.076923076,0,1.000000000,1.000000000,0,\N,\N,\N,1.000000000,1.000000000
darrin jackson,jackd002,0,1.000000000,0,1.000000000,\N,\N,0.200000000,0.800000000,0,1.000000000,0,1.000000000,0.750000000,0.250000000,0,1.000000000,0.666666666,0.333333333,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,1.000000000
ken jackson,jackk001,0.058823529,0.941176470,0.250000000,0.812500000,1.000000000,0,0.416666666,0.583333333,0,1.000000000,0,1.000000000,0.285714285,0.714285714,0.500000000,0.500000000,0,1.000000000,0.800000000,0.200000000,0,1.000000000,0.600000000,0.400000000,1.000000000,0,\N,1.000000000,1.000000000
mike jackson,jackm001,0,1.000000000,0.222222222,0.777777777,0.750000000,0.250000000,0.428571428,0.571428571,0.125000000,0.875000000,0,1.000000000,0.285714285,0.714285714,0.500000000,0.500000000,1.000000000,0,0.800000000,0.200000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N
reggie jackson,jackr001,0.010899182,0.989100817,0.358126721,0.652892561,0.746153846,0.253846153,0.505000000,0.495000000,0.030303030,0.969696969,0.010416666,0.989583333,0.284210526,0.715789473,0.222222222,0.777777777,0.571428571,0.428571428,0.911764705,0.088235294,0.666666666,0.333333333,0.871287128,0.128712871,0.923076923,0.076923076,1.000000000,1.000000000,1.000000000
brook jacoby,jacob001,0.004942339,0.995057660,0.241721854,0.763245033,0.500000000,0.500000000,0.512269938,0.487730061,0.037735849,0.962264150,0,1.000000000,0.235294117,0.764705882,0.527777777,0.472222222,0.705882352,0.294117647,0.948717948,0.051282051,0.666666666,0.333333333,0.958083832,0.041916167,1.000000000,0,\N,1.000000000,0.600000000
chris james,jamec001,0.005249343,0.994750656,0.248021108,0.757255936,0.712765957,0.287234042,0.461538461,0.538461538,0.045112781,0.954887218,0,1.000000000,0.354330708,0.645669291,0.266666666,0.733333333,0.757575757,0.242424242,0.865853658,0.134146341,0.181818181,0.818181818,0.798245614,0.201754385,0.913043478,0.086956521,1.000000000,0.555555555,1.000000000
dion james,jamed001,0.003571428,0.996428571,0.234767025,0.768817204,0.480916030,0.519083969,0.507772020,0.492227979,0.021052631,0.978947368,0.010752688,0.989247311,0.391304347,0.608695652,0.263888888,0.736111111,0.735849056,0.264150943,0.857142857,0.142857142,0.312500000,0.687500000,0.790816326,0.209183673,0.853658536,0.146341463,1.000000000,0.818181818,0.928571428
stan javier,javis001,0,1.000000000,0.320261437,0.679738562,0.673469387,0.326530612,0.628865979,0.371134020,0.083333333,0.916666666,0,1.000000000,0.272727272,0.727272727,0.444444444,0.555555555,0.600000000,0.400000000,0.875000000,0.125000000,0.666666666,0.333333333,0.918032786,0.081967213,1.000000000,0,\N,0,1.000000000
gregg jefferies,jeffg001,0,1.000000000,0,1.000000000,\N,\N,0.400000000,0.600000000,0,1.000000000,0,1.000000000,0.666666666,0.333333333,0,1.000000000,0.500000000,0.500000000,1.000000000,0,\N,\N,0.500000000,0.500000000,1.000000000,0,\N,\N,1.000000000
stan jefferson,jeffs001,0.004434589,0.995565410,0.287305122,0.717149220,0.713178294,0.286821705,0.587591240,0.412408759,0.008849557,0.991150442,0.008928571,0.991071428,0.270270270,0.729729729,0.400000000,0.600000000,0.666666666,0.333333333,0.962962962,0.037037037,0.666666666,0.333333333,0.844720496,0.155279503,1.000000000,0,\N,1.000000000,0.333333333
greg jelks,jelkg001,0,1.000000000,0.500000000,0.500000000,0.571428571,0.428571428,0.285714285,0.714285714,0,1.000000000,0,1.000000000,0.200000000,0.800000000,0,1.000000000,0,1.000000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,1.000000000
steve jeltz,jelts001,0.003076923,0.996923076,0.274691358,0.728395061,0.606741573,0.393258426,0.643835616,0.356164383,0,1.000000000,0,1.000000000,0.461538461,0.538461538,0.416666666,0.583333333,0.666666666,0.333333333,0.880952380,0.119047619,0.400000000,0.600000000,0.815602836,0.184397163,0.884615384,0.115384615,0.666666666,0.333333333,0.571428571
houston jimenez,jimeh001,0,1.000000000,0.500000000,0.500000000,0.666666666,0.333333333,0.666666666,0.333333333,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
howard johnson,johnh001,0.008347245,0.991652754,0.299663299,0.708754208,0.634831460,0.365168539,0.362857142,0.637142857,0.044843049,0.955156950,0.004694835,0.995305164,0.292452830,0.707547169,0.322580645,0.677419354,0.785714285,0.214285714,0.926666666,0.073333333,0.727272727,0.272727272,0.811023622,0.188976377,0.875000000,0.125000000,1.000000000,1.000000000,1.000000000
lance johnson,johnl001,0,1.000000000,0.155172413,0.844827586,0.666666666,0.333333333,0.632653061,0.367346938,0.055555555,0.944444444,0,1.000000000,0.411764705,0.588235294,0.285714285,0.714285714,0.800000000,0.200000000,0.700000000,0.300000000,0.333333333,0.666666666,0.903225806,0.096774193,1.000000000,0,\N,0.500000000,1.000000000
wallace johnson,johnw001,0,1.000000000,0.141304347,0.858695652,0.461538461,0.538461538,0.628571428,0.371428571,0,1.000000000,0,1.000000000,0.230769230,0.769230769,0,1.000000000,0.833333333,0.166666666,0.950000000,0.050000000,0,1.000000000,0.886363636,0.113636363,1.000000000,0,\N,1.000000000,1.000000000
barry jones,joneb002,0,1.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.500000000,0.500000000,0,1.000000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
jimmy jones,jonej002,0,1.000000000,0.392156862,0.607843137,0.900000000,0.100000000,0.518518518,0.481481481,0.076923076,0.923076923,0,1.000000000,0.333333333,0.666666666,0.250000000,0.750000000,1.000000000,0,1.000000000,0,\N,\N,0.928571428,0.071428571,1.000000000,0,\N,\N,\N
ross jones,joner001,0.008547008,0.991452991,0.172413793,0.836206896,0.750000000,0.250000000,0.477777777,0.522222222,0,1.000000000,0,1.000000000,0.255319148,0.744680851,0.083333333,0.916666666,0.818181818,0.181818181,0.942857142,0.057142857,0,1.000000000,0.767441860,0.232558139,0.900000000,0.100000000,1.000000000,0,1.000000000
ruppert jones,joner002,0,1.000000000,0.269230769,0.730769230,0.678571428,0.321428571,0.484126984,0.515873015,0.015384615,0.984615384,0,1.000000000,0.312500000,0.687500000,0.300000000,0.700000000,0.785714285,0.214285714,1.000000000,0,\N,\N,0.885245901,0.114754098,0.857142857,0.142857142,1.000000000,\N,1.000000000
tracy jones,jonet001,0.007832898,0.992167101,0.165789473,0.842105263,0.634920634,0.365079365,0.581132075,0.418867924,0.081081081,0.918918918,0,1.000000000,0.284313725,0.715686274,0.379310344,0.620689655,0.722222222,0.277777777,0.890410958,0.109589041,0.375000000,0.625000000,0.831168831,0.168831168,0.961538461,0.038461538,1.000000000,0.800000000,0.800000000
wally joyner,joynw001,0.008012820,0.991987179,0.200323101,0.807754442,0.516129032,0.483870967,0.428927680,0.571072319,0.039301310,0.960698689,0.009090909,0.990909090,0.311926605,0.688073394,0.470588235,0.529411764,0.750000000,0.250000000,0.933333333,0.066666666,0.400000000,0.600000000,0.889534883,0.110465116,0.894736842,0.105263157,1.000000000,0.833333333,1.000000000
ron karkovice,karkr001,0.021739130,0.978260869,0.522222222,0.500000000,0.851063829,0.148936170,0.486486486,0.513513513,0,1.000000000,0,1.000000000,0.210526315,0.789473684,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
bob kearney,kearb001,0,1.000000000,0.212765957,0.787234042,0.900000000,0.100000000,0.500000000,0.500000000,0.066666666,0.933333333,0,1.000000000,0.071428571,0.928571428,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.933333333,0.066666666,1.000000000,0,\N,\N,\N
pat keedy,keedp001,0,1.000000000,0.390243902,0.609756097,0.875000000,0.125000000,0.277777777,0.722222222,0,1.000000000,0,1.000000000,0.153846153,0.846153846,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
roberto kelly,kellb002,0,1.000000000,0.344827586,0.655172413,0.750000000,0.250000000,0.607142857,0.392857142,0,1.000000000,0,1.000000000,0.363636363,0.636363636,0.250000000,0.750000000,0.333333333,0.666666666,1.000000000,0,\N,\N,0.941176470,0.058823529,1.000000000,0,\N,\N,1.000000000
terry kennedy,kennt001,0.001865671,0.998134328,0.263551401,0.738317757,0.794326241,0.205673758,0.491694352,0.508305647,0.026143790,0.973856209,0.006711409,0.993288590,0.250000000,0.750000000,0.513513513,0.486486486,0.777777777,0.222222222,0.963963963,0.036036036,1.000000000,0,0.918918918,0.081081081,0.916666666,0.083333333,1.000000000,\N,1.000000000
charlie kerfeld,kerfc001,0,1.000000000,0.333333333,0.666666666,1.000000000,0,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
sam khalifa,khals001,0,1.000000000,0.117647058,0.882352941,1.000000000,0,0.500000000,0.500000000,0.142857142,0.857142857,0,1.000000000,0.166666666,0.833333333,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,0.857142857,0.142857142,1.000000000,0,\N,\N,\N
steve kiefer,kiefs001,0.009433962,0.990566037,0.333333333,0.676190476,0.800000000,0.200000000,0.423076923,0.576923076,0.033333333,0.966666666,0,1.000000000,0.137931034,0.862068965,0.750000000,0.250000000,1.000000000,0,1.000000000,0,\N,\N,0.954545454,0.045454545,1.000000000,0,\N,\N,\N
mike kingery,kingm001,0.005277044,0.994722955,0.183023872,0.822281167,0.608695652,0.391304347,0.374449339,0.625550660,0.021126760,0.978873239,0,1.000000000,0.194244604,0.805755395,0.592592592,0.407407407,0.636363636,0.363636363,0.982142857,0.017857142,0.500000000,0.500000000,0.894117647,0.105882352,1.000000000,0,\N,0,1.000000000
bob kipper,kippb001,0,1.000000000,0.387096774,0.612903225,1.000000000,0,0.846153846,0.153846153,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,0.500000000,0.500000000,1.000000000,0,0.909090909,0.090909090,1.000000000,0,\N,\N,\N
ron kittle,kittr001,0.005917159,0.994082840,0.267857142,0.738095238,0.800000000,0.200000000,0.420454545,0.579545454,0.058823529,0.941176470,0,1.000000000,0.166666666,0.833333333,0.375000000,0.625000000,0.800000000,0.200000000,0.975000000,0.025000000,0,1.000000000,0.918918918,0.081081081,1.000000000,0,\N,1.000000000,1.000000000
bob knepper,knepb001,0,1.000000000,0.480769230,0.519230769,0.960000000,0.040000000,0.478260869,0.521739130,0,1.000000000,0,1.000000000,0.250000000,0.750000000,1.000000000,0,\N,\N,0.888888888,0.111111111,0,1.000000000,1.000000000,0,\N,\N,\N,1.000000000,\N
